5256, 0.51264143, 0.5075025, 0.50584567, 0.5063108, 0.5116667, 0.49848667, 0.4841545, 0.4956605, 0.4920414, 0.48422843
5257, 0.51264143, 0.5075025, 0.50584567, 0.5117761, 0.5122547, 0.50013644, 0.4841545, 0.49640074, 0.4920414, 0.48422843
5258, 0.51264143, 0.5075025, 0.50584567, 0.5117761, 0.5122547, 0.50013644, 0.4841545, 0.49942258, 0.50784093, 0.48422843
5259, 0.51264143, 0.5075025, 0.50584567, 0.5305677, 0.5122547, 0.50013644, 0.4841545, 0.49942258, 0.50784093, 0.48422843
5260, 0.48789954, 0.4731577, 0.4942294, 0.45035645, 0.46902066, 0.4879611, 0.46973127, 0.4601426, 0.46821773, 0.48716867
5261, 0.50191784, 0.474365, 0.4942294, 0.48986304, 0.46902066, 0.49058768, 0.46973127, 0.4601426, 0.46821773, 0.48716867
5262, 0.50191784, 0.48985454, 0.4942294, 0.48986304, 0.4802751, 0.4908584, 0.47933424, 0.47517616, 0.48450202, 0.4892683
5263, 0.51437485, 0.48985454, 0.5355704, 0.49478737, 0.4802751, 0.50619644, 0.48134285, 0.47517616, 0.48450202, 0.49437705
5264, 0.51437485, 0.4911168, 0.5355704, 0.49478737, 0.4802751, 0.50619644, 0.48600766, 0.47517616, 0.4916339, 0.49437705
5265, 0.51437485, 0.4911168, 0.5355704, 0.49478737, 0.48109016, 0.50619644, 0.48600766, 0.47517616, 0.4916339, 0.49790367
5266, 0.51437485, 0.4911168, 0.5355704, 0.49478737, 0.48109016, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5267, 0.51437485, 0.4911168, 0.5355704, 0.49478737, 0.48109016, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5268, 0.51437485, 0.5100684, 0.5355704, 0.49478737, 0.4849604, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5269, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.4849604, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5270, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.48799607, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5271, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.49790367
5272, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.500652
5273, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47517616, 0.49212432, 0.500652
5274, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47615844, 0.49212432, 0.500652
5275, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47615844, 0.49212432, 0.500652
5276, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47615844, 0.49212432, 0.500652
5277, 0.51488334, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47615844, 0.49212432, 0.500652
5278, 0.51790106, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47872052, 0.49212432, 0.500652
5279, 0.51790106, 0.5100684, 0.5355704, 0.49478737, 0.49450818, 0.50619644, 0.48600766, 0.47872052, 0.49212432, 0.500652
5280, 0.4996785, 0.49945545, 0.48030517, 0.48731846, 0.484538, 0.48874757, 0.46836784, 0.47848633, 0.45324123, 0.49399203
5281, 0.4996785, 0.51290035, 0.48144323, 0.5011454, 0.484538, 0.48874757, 0.47046182, 0.49440634, 0.45733413, 0.49399203
5282, 0.5007584, 0.51290035, 0.4823592, 0.5011454, 0.48601145, 0.48978838, 0.47046182, 0.49440634, 0.46912086, 0.49399203
5283, 0.51098555, 0.51290035, 0.4823592, 0.5011454, 0.48601145, 0.49759722, 0.47915483, 0.49440634, 0.4745412, 0.49399203
5284, 0.51098555, 0.51290035, 0.4823592, 0.5011454, 0.48601145, 0.49759722, 0.4899166, 0.49440634, 0.50143015, 0.49399203
5285, 0.51098555, 0.51290035, 0.4823592, 0.5011454, 0.48601145, 0.49759722, 0.4899166, 0.49440634, 0.50143015, 0.49399203
5286, 0.51098555, 0.51290035, 0.48797104, 0.5011454, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5287, 0.51098555, 0.51290035, 0.48797104, 0.5011454, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5288, 0.51098555, 0.51290035, 0.48797104, 0.5011454, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5289, 0.51098555, 0.51290035, 0.49063727, 0.51138335, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5290, 0.51098555, 0.51290035, 0.49063727, 0.51138335, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5291, 0.51098555, 0.51290035, 0.49423087, 0.51138335, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5292, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.48601145, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49399203
5293, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49759722, 0.4899166, 0.49835345, 0.50143015, 0.49663812
5294, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.49663812
5295, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.49663812
5296, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.49663812
5297, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.49663812
5298, 0.51098555, 0.5191181, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.5121564
5299, 0.51098555, 0.5240989, 0.49423087, 0.51138335, 0.49183264, 0.49980816, 0.4899166, 0.49835345, 0.50143015, 0.5121564
5300, 0.52932787, 0.49458528, 0.510809, 0.4866058, 0.52540606, 0.5051704, 0.4411396, 0.4880947, 0.52089775, 0.48710683
5301, 0.52932787, 0.495831, 0.510809, 0.4866058, 0.52540606, 0.5051704, 0.46726897, 0.4880947, 0.52089775, 0.48710683
5302, 0.52932787, 0.495831, 0.510809, 0.49830937, 0.52540606, 0.5051704, 0.46872303, 0.4880947, 0.52089775, 0.48710683
5303, 0.52932787, 0.5052566, 0.510809, 0.5073962, 0.52540606, 0.5051704, 0.4756098, 0.4880947, 0.52089775, 0.49303153
5304, 0.52932787, 0.5052566, 0.5149948, 0.5073962, 0.52540606, 0.5051704, 0.4756098, 0.48860866, 0.52089775, 0.49303153
5305, 0.52932787, 0.5052566, 0.5149948, 0.5073962, 0.52540606, 0.5051704, 0.48754856, 0.48860866, 0.52089775, 0.49303153
5306, 0.52932787, 0.5052566, 0.5149948, 0.5073962, 0.52540606, 0.5051704, 0.48754856, 0.49146482, 0.52089775, 0.4938438
5307, 0.52932787, 0.5052566, 0.5149948, 0.5073962, 0.52540606, 0.5051704, 0.48754856, 0.49146482, 0.52089775, 0.4938438
5308, 0.52932787, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49146482, 0.52089775, 0.4938438
5309, 0.52932787, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.4964641, 0.52089775, 0.4938438
5310, 0.5309903, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5311, 0.5309903, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5312, 0.5309903, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5313, 0.5309903, 0.5052566, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5314, 0.5309903, 0.52299297, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5315, 0.5309903, 0.52299297, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5316, 0.5309903, 0.52299297, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5317, 0.5309903, 0.52299297, 0.5149948, 0.5089797, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5318, 0.5309903, 0.52299297, 0.5149948, 0.51741064, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5319, 0.5309903, 0.52299297, 0.5149948, 0.51741064, 0.52540606, 0.5051704, 0.48754856, 0.49973854, 0.52089775, 0.4938438
5320, 0.5123793, 0.5213104, 0.48070437, 0.50085086, 0.4996154, 0.53452706, 0.4712419, 0.5009951, 0.5042429, 0.4741585
5321, 0.527062, 0.5213104, 0.48070437, 0.5142924, 0.4996154, 0.53452706, 0.4712419, 0.5009951, 0.5042429, 0.5086948
5322, 0.527062, 0.5213104, 0.49888945, 0.51509225, 0.5171375, 0.53452706, 0.4712419, 0.5009951, 0.50576127, 0.5086948
5323, 0.527062, 0.5213104, 0.49888945, 0.51509225, 0.5171375, 0.53452706, 0.48424602, 0.5009951, 0.50576127, 0.5086948
5324, 0.527062, 0.5213104, 0.49888945, 0.51509225, 0.5171375, 0.53452706, 0.49146166, 0.5009951, 0.50576127, 0.5086948
5325, 0.527062, 0.5213104, 0.49888945, 0.51509225, 0.5171375, 0.53452706, 0.49146166, 0.5009951, 0.50576127, 0.5086948
5326, 0.527062, 0.5213104, 0.5005561, 0.51509225, 0.5293747, 0.53452706, 0.49146166, 0.5009951, 0.50576127, 0.5086948
5327, 0.527062, 0.5213104, 0.5005561, 0.51509225, 0.5293747, 0.53452706, 0.49146166, 0.5009951, 0.50576127, 0.5086948
5328, 0.527062, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.52055633, 0.5086948
5329, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.52055633, 0.5086948
5330, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.52055633, 0.51493895
5331, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.52055633, 0.51493895
5332, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5333, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5334, 0.5292855, 0.5213104, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5335, 0.5292855, 0.522539, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5336, 0.5292855, 0.522539, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5337, 0.5409002, 0.522539, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5338, 0.5409002, 0.522539, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5339, 0.5409002, 0.522539, 0.5005561, 0.5160409, 0.5293747, 0.53452706, 0.49146166, 0.5010309, 0.5210848, 0.51493895
5340, 0.53398603, 0.49973726, 0.5032205, 0.5185982, 0.51094234, 0.5069362, 0.50974834, 0.50770044, 0.497186, 0.47946662
5341, 0.53398603, 0.50249773, 0.5032205, 0.5185982, 0.51094234, 0.5069362, 0.50974834, 0.50770044, 0.497186, 0.49352914
5342, 0.53398603, 0.50850403, 0.5032205, 0.5185982, 0.51113003, 0.5069362, 0.50974834, 0.50770044, 0.5109466, 0.49898866
5343, 0.53398603, 0.5132471, 0.5032205, 0.5185982, 0.51113003, 0.5069362, 0.50974834, 0.50770044, 0.5109466, 0.49898866
5344, 0.53398603, 0.5181803, 0.5032205, 0.5185982, 0.51113003, 0.5069362, 0.50974834, 0.50770044, 0.5109466, 0.49898866
5345, 0.53398603, 0.5181803, 0.5104117, 0.5185982, 0.51113003, 0.5069362, 0.5111324, 0.50770044, 0.5109466, 0.50255865
5346, 0.53398603, 0.5181803, 0.5217146, 0.5185982, 0.51113003, 0.5069362, 0.5111324, 0.5122064, 0.5109466, 0.50255865
5347, 0.53398603, 0.5181803, 0.5217146, 0.5185982, 0.5118067, 0.5069362, 0.5111324, 0.5122064, 0.51136744, 0.50255865
5348, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.5122064, 0.5130848, 0.51902485
5349, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.51403403, 0.5130848, 0.51902485
5350, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.51403403, 0.5130848, 0.51902485
5351, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.51403403, 0.5130848, 0.51902485
5352, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.51403403, 0.5130848, 0.51902485
5353, 0.53398603, 0.529566, 0.5217146, 0.5185982, 0.5118067, 0.52656823, 0.5111324, 0.51403403, 0.5130848, 0.51902485
5354, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.5130848, 0.51902485
5355, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.5130848, 0.51902485
5356, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.5130848, 0.51902485
5357, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.5130848, 0.51902485
5358, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.5130848, 0.51902485
5359, 0.53398603, 0.529566, 0.5217146, 0.535098, 0.5118067, 0.52656823, 0.5215104, 0.51403403, 0.52171713, 0.51902485
5360, 0.5170631, 0.48575526, 0.49396288, 0.49103552, 0.49528503, 0.48908356, 0.48125038, 0.49506482, 0.47726783, 0.50582725
5361, 0.5170631, 0.5095651, 0.5045188, 0.49103552, 0.49528503, 0.49933818, 0.4966979, 0.49506482, 0.49642032, 0.5135319
5362, 0.5170631, 0.5095651, 0.5045188, 0.4942994, 0.496011, 0.49933818, 0.4966979, 0.4963228, 0.49642032, 0.5142268
5363, 0.5170631, 0.5095651, 0.5045188, 0.5022248, 0.49865207, 0.49933818, 0.4966979, 0.50139165, 0.49642032, 0.5142268
5364, 0.5310497, 0.5127847, 0.5045188, 0.5022248, 0.49865207, 0.49933818, 0.4966979, 0.50386214, 0.49642032, 0.5142268
5365, 0.5310497, 0.52006286, 0.52605784, 0.5022248, 0.49865207, 0.5015063, 0.4966979, 0.5227665, 0.49642032, 0.5142268
5366, 0.5310497, 0.52006286, 0.52605784, 0.5022248, 0.49865207, 0.5015063, 0.4966979, 0.5227665, 0.50960785, 0.5142268
5367, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.49865207, 0.5015063, 0.5003149, 0.5227665, 0.50960785, 0.5142268
5368, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.49865207, 0.5015063, 0.5003149, 0.5227665, 0.51077414, 0.5142268
5369, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5370, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5371, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5372, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5373, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5374, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5375, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.51077414, 0.5142268
5376, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.52270955, 0.5142268
5377, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.50390464, 0.5015063, 0.51277155, 0.5227665, 0.52270955, 0.5142268
5378, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.5087978, 0.5015063, 0.51277155, 0.5227665, 0.52270955, 0.5142268
5379, 0.5310497, 0.52287185, 0.52605784, 0.5107139, 0.5087978, 0.5015063, 0.51277155, 0.5227665, 0.52270955, 0.5142268
5380, 0.5131455, 0.51043636, 0.5013589, 0.48505548, 0.52425313, 0.48362988, 0.5044091, 0.5002809, 0.49840143, 0.49678868
5381, 0.5131455, 0.51043636, 0.5091508, 0.49232703, 0.52425313, 0.50026226, 0.5044091, 0.5002809, 0.49840143, 0.5055153
5382, 0.5131455, 0.51043636, 0.5091508, 0.49232703, 0.52425313, 0.50026226, 0.5044091, 0.5089983, 0.49840143, 0.5055153
5383, 0.5131455, 0.51043636, 0.5115093, 0.49775368, 0.52425313, 0.50026226, 0.5044091, 0.5089983, 0.5002205, 0.5055153
5384, 0.5131455, 0.51043636, 0.5115093, 0.49775368, 0.52425313, 0.5132349, 0.5044091, 0.5089983, 0.5002205, 0.5055153
5385, 0.5131455, 0.51043636, 0.5115093, 0.49775368, 0.52425313, 0.5132349, 0.5044091, 0.5089983, 0.5002205, 0.5055153
5386, 0.5131455, 0.51646376, 0.5123703, 0.49775368, 0.52425313, 0.5132349, 0.5044091, 0.5089983, 0.5002205, 0.5055153
5387, 0.5198161, 0.53016454, 0.5123703, 0.49775368, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5002205, 0.5055153
5388, 0.5198161, 0.53016454, 0.51680833, 0.49775368, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5002205, 0.5139649
5389, 0.5198161, 0.53016454, 0.51680833, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5002205, 0.5139649
5390, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5007513, 0.5139649
5391, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5007513, 0.5139649
5392, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5007513, 0.5139649
5393, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5007513, 0.5139649
5394, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5395, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5396, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5397, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5398, 0.5198161, 0.53016454, 0.5215633, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5399, 0.53064847, 0.53016454, 0.52361983, 0.51572526, 0.52425313, 0.5132349, 0.53097457, 0.5089983, 0.5096227, 0.5139649
5400, 0.49910444, 0.49996093, 0.48352027, 0.5000565, 0.4856084, 0.4952775, 0.52156544, 0.47290555, 0.46929464, 0.48385924
5401, 0.49910444, 0.49996093, 0.51869184, 0.5000565, 0.4856084, 0.4952775, 0.52156544, 0.48708805, 0.49709523, 0.4848842
5402, 0.49910444, 0.49996093, 0.51869184, 0.5000565, 0.49943802, 0.50442016, 0.52156544, 0.48708805, 0.49709523, 0.4848842
5403, 0.5021102, 0.49996093, 0.51869184, 0.5000565, 0.5029493, 0.5063135, 0.52156544, 0.48708805, 0.49709523, 0.48799133
5404, 0.5021102, 0.5137954, 0.51869184, 0.5046826, 0.5029493, 0.5063135, 0.52156544, 0.48708805, 0.49709523, 0.48799133
5405, 0.5021102, 0.5137954, 0.51869184, 0.5046826, 0.5029493, 0.5357685, 0.52156544, 0.48708805, 0.49709523, 0.5003014
5406, 0.50936526, 0.5137954, 0.51869184, 0.5046826, 0.5029493, 0.5357685, 0.52156544, 0.48708805, 0.49709523, 0.5003014
5407, 0.50936526, 0.5137954, 0.51869184, 0.5046826, 0.5029493, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50560427
5408, 0.50936526, 0.52072, 0.51869184, 0.5046826, 0.5029493, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50560427
5409, 0.51188284, 0.52072, 0.51869184, 0.5046826, 0.504059, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50560427
5410, 0.51188284, 0.52072, 0.51869184, 0.504838, 0.504059, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50560427
5411, 0.51188284, 0.52072, 0.51869184, 0.504838, 0.50686747, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50818247
5412, 0.51188284, 0.52072, 0.51869184, 0.504838, 0.50686747, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50818247
5413, 0.51188284, 0.52072, 0.52415705, 0.504838, 0.50686747, 0.5357685, 0.52156544, 0.50027364, 0.5018853, 0.50818247
5414, 0.51188284, 0.52072, 0.52415705, 0.504838, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5415, 0.51188284, 0.52072, 0.52415705, 0.504838, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5416, 0.518707, 0.52072, 0.52415705, 0.50907683, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5417, 0.518707, 0.52072, 0.52415705, 0.50907683, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5418, 0.518707, 0.52072, 0.52415705, 0.50907683, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5419, 0.518707, 0.52072, 0.5251266, 0.50907683, 0.50686747, 0.5357685, 0.52156544, 0.5065109, 0.5051442, 0.51370025
5420, 0.50503135, 0.49304715, 0.5117024, 0.50205153, 0.4695092, 0.46684211, 0.5187402, 0.52072847, 0.49059707, 0.49208778
5421, 0.50745934, 0.5105823, 0.5117024, 0.51494235, 0.48650885, 0.46736595, 0.5187402, 0.52072847, 0.49059707, 0.5077216
5422, 0.50745934, 0.5105823, 0.5117024, 0.51494235, 0.48650885, 0.47617683, 0.5187402, 0.52072847, 0.49789461, 0.5077216
5423, 0.50745934, 0.5105823, 0.5117024, 0.51494235, 0.48650885, 0.48626968, 0.5187402, 0.52072847, 0.51717603, 0.5077216
5424, 0.50745934, 0.5105823, 0.5117024, 0.51494235, 0.48650885, 0.48626968, 0.5187402, 0.52072847, 0.51717603, 0.5077216
5425, 0.50745934, 0.5105823, 0.5117024, 0.51494235, 0.48650885, 0.48626968, 0.5187402, 0.52072847, 0.51717603, 0.5077216
5426, 0.5154953, 0.5105823, 0.5117024, 0.51494235, 0.49374926, 0.48626968, 0.5187402, 0.52072847, 0.51717603, 0.5077216
5427, 0.5154953, 0.5105823, 0.5117024, 0.5207932, 0.50138533, 0.48659363, 0.5187402, 0.52072847, 0.51717603, 0.5077216
5428, 0.5154953, 0.5105823, 0.5117024, 0.5207932, 0.50138533, 0.48659363, 0.5187402, 0.52072847, 0.52310544, 0.5077216
5429, 0.5154953, 0.5105823, 0.5117024, 0.5207932, 0.50138533, 0.48659363, 0.5187402, 0.52072847, 0.52310544, 0.5077216
5430, 0.5154953, 0.5105823, 0.5117024, 0.52764165, 0.50138533, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5431, 0.5154953, 0.5111958, 0.5117024, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5432, 0.5154953, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5433, 0.51978475, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5434, 0.51978475, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5435, 0.51978475, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5436, 0.51978475, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5437, 0.5227135, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
5438, 0.5294502, 0.51239496, 0.5318125, 0.52764165, 0.5053089, 0.4913787, 0.5386188, 0.52072847, 0.52354157, 0.5077216
